1,2229699626193;-0,0886892867575389;-0,25198344456856;1,35943054019307;-1,39946660399203;1,15979816425802;1,46925398092032;-0,282844713705563;0,0882387900154141;-0,965076847553978;1,18632498013867;-0,0396027664667159;-0,111127058840204;0,159177952286512;0,902926613951136;-1,55304629995143;1,4610764275628;-0,711441563265521;1,26506639107755;-0,104285382505616;0,942418648739087;0,712969822075404;-0,312637172928729;1,12052370061649;-1,36085101852516;1,33445091074372;0,569113222651033;1,35243550846449;0,953958551287152;-0,371176928390124;1,2774770053125;0,734446177757064;-0,736630564965902;-0,509490612683986;0,0497856724001617;1,37138198877809;-0,351209945480978;-1,59255920044313;1,22892537209623;-1,42661955169102;-1,00609398546909;0,715451330765336;0,502469149382938;0,329506660994129;1,10157820335956;-0,479670723428679;-0,652256844442034;1,27014539901083;0,611505417971736;-0,656489087312071;-0,939130925510853;-0,991438564929133;-0,676194152939229;-1,4008626009392;1,29776834770021;-1,10822587926601;-1,39427813363872;0,118395171319181;1,10205553890832;-1,24301519823152;-1,02754107820292;-1,50140754735408;0,254099051511511;-1,15881030140437;-0,751651536362255;-1,1663472174283;-0,921198221310719;-1,21986246596612;-1,50883373992355;1,02244694167727;0,289065962033776;1,43540960819602
-0,513760140186166;1,145472579152;-0,804606340887496;-1,53984877061407;-1,55778925018363;0,9006594109882;-1,76648942272283;0,640228177132654;0,377395866787671;0,836500313228548;-0,97988415958463;-0,0325411191104182;-1,16834234375959;0,684862473002607;-0,250232024820066;-1,06344701386531;-0,36873843935769;-0,525472146378119;1,22606776025807;1,08864107189256;-1,33551630768229;0,90605906793356;1,16548014760205;-1,24748440469609;-1,28448536553497;0,022840354921863;-0,609204200436169;0,683783700991495;-1,30608454855592;-1,16872190044325;1,24057888499772;1,15255530429469;0,570091610535258;-0,986794109018195;1,0097949268011;-0,305977674455062;0,854571911347275;1,14257570374749;-1,46082468703245;-0,843520035599547;0,0842842999137442;-1,25073117563708;-0,155454884517408;-0,379799367279661;0,920305586342646;-1,50181405317667;1,48202491670479;0,0724212938123313;0,555703095930183;-1,75139950022518;0,615904421200824;0,457802704972245;1,46410379007155;0,802508804182883;1,08820397535956;0,180458621582389;1,58027026125206;-1,34425255817899;1,34491442462302;0,0196482245966173;-0,277267010563219;-0,849995294012206;0,159182103700991;-0,241012854756663;1,19619925793295;-0,532161634177201;0,99764510005644;1,41872959496072;1,27534537590362;-1,73138497235259;-0,31774109551047;0,0889636865969316
-0,944649720125109;0,324584936186762;-0,867432439646994;1,70437930607122;-0,80347227443477;-0,262127774208267;-0,626549788375552;-1,748134494665;0,166395559017157;1,03650157213641;-1,84800509814056;-1,49301275855304;-0,197781059838574;-1,11538608522722;1,45062603397235;1,53917572232706;-0,522713566375669;-1,06328426223559;-0,311497922198006;0,469203668794675;1,57283420708685;0,142573418701504;1,16560594941316;-0,945850371547099;0,22153122770057;-1,89558887897108;0,0356780055207317;-0,365986810502097;-0,997695009929753;-1,92050128129834;0,453156775771461;0,567972612819862;0,194959900536965;-1,401671679113;-0,525879930901677;-0,669041132845955;-0,217363365289984;1,32111011683997;-0,977411618136343;0,0476644608132529;0,93006586565484;1,27030272834589;1,66335604420637;0,460995232337885;-1,08597980712171;-0,31168003410015;1,73584707671736;0,471138716310394;-0,23836202270766;1,38497629069139;0,127482629050706;0,507603172122112;0,181804156636756;0,983001728044474;0,334482950712294;0,712032629105658;0,958234754705871;-1,91291223218197;-0,508482085711428;-0,899213559545765;1,50144998820327;1,53869279005882;1,04881628319702;0,09556667623342;-1,40798536771713;-0,616721943028149;0,111283108842261;-0,787439544807658;1,20974961360672;0,128337002736229;-0,234791076465037;-0,0445679152833682
1,46275007793196;1,24833246592018;1,16854084507727;-1,20653308673125;0,336948674301809;-0,89106983345881;-1,33395045124772;-1,02554638587676;-1,31902731895852;1,1884703382462;1,42999218887569;-0,339271780495174;-0,0766828107142731;1,4874064774864;-1,14091320268284;0,911842311932243;0,167972147614706;0,558882817146166;0,253396210772227;-0,113599766046294;-0,00843207093777916;1,4687714027885;0,389513244953794;1,05260762290197;-1,27011938396075;-0,213837289705616;0,0224712705755878;1,16195377405661;1,19827567767984;0,535826565973983;0,950624821870585;1,24241936841632;-0,173056400871513;-1,30890579373434;0,584093412926515;0,542895694577687;1,25129075547215;0,143532748410187;-1,10373115688046;0,317452568328803;1,48170642094717;-0,698827302351122;-0,711906395602354;-1,33589189753438;1,4258234007095;-0,163277046029082;-1,17376641335147;-0,943495083327332;-0,668383292463238;0,824056458136026;0,862806971698774;-0,935166601532632;1,4958827001634;-1,39604148156625;-1,35196392461268;1,52410269604964;-0,585073956517908;-1,32795995530899;-1,3803068802548;-0,893107213476865;0,61658291687178;-0,965780204398149;-0,693698042650429;-0,324729864026326;-1,20604766110867;-1,25632035702492;1,36390864128252;-0,211670194464222;-0,540580112924404;-0,153684876354346;1,19067557736628;-1,41945377827977
0,0270094118319095;1,46276195255992;-0,299775711667078;-1,09205824047502;0,623324255668479;0,0992848807114726;1,10690550642841;0,262468224648212;-0,781812565528427;-0,774863441021685;0,220066261208763;-1,4559911002423;1,16012450645622;0,283896728826429;1,2447459766817;-0,479023286349574;-1,83717245972952;0,454500600479553;-0,588390334189694;1,08209966678926;-0,132726123040471;1,29405604615326;1,19218117924088;0,93043325748852;1,53058970177364;1,09083604874428;1,38703713474943;1,20053420774782;-0,221365942021978;0,429077540556043;1,07272039532491;0,944052604147888;1,11449855818064;0,740250817732162;0,208317237118704;-1,85241585870396;0,00461457283842175;0,84763235907092;-0,980495672882467;0,539014203530267;-1,32370173578269;-0,539518127210975;1,06555146841535;-0,626904201499426;-0,0199772508530245;-1,4539690641527;-0,222157621536806;-0,360366405237083;-1,37908179507076;-0,0625387180072891;-0,517951895836746;0,235012905897741;-1,69999030315626;-1,82306074631474;-0,189383625982518;0,269447076868824;-1,61615353841224;0,306284742034578;-1,08615423105848;1,06898191811438;0,248741457152215;1,44286500987077;-1,4029001450611;0,325603605105706;-0,311090125156419;0,812507368251051;-1,03399594723277;-1,46686062300723;-1,81115482002356;1,21042752365436;1,05285585200218;-1,14831110761026
-0,182908240407691;0,673713990331132;0,783154685994735;-1,20608992265016;-1,38350644810713;0,199304662994599;-0,665126893938734;1,35908492708661;-0,304314883424713;0,12797297472378;0,956120234191199;1,63755998369401;-0,668491449978781;-0,777279379531202;1,02023242521045;1,31231504929838;-0,685801471347374;1,73478013437585;1,56050314348498;1,49541479977821;0,313445578272326;-0,24385490728114;-1,32204000550234;-0,957441214558684;-0,75173026641262;-0,874561468026103;1,48133998299168;0,96719327990215;1,37768973998884;-0,372271964997709;-0,167193240661972;-0,781248680286773;0,68566529157924;-0,983614799346723;-0,927498529996246;-0,303165648765705;-0,53507561132336;-0,326640281373204;0,307365644142447;0,25467091628498;-0,374356190014904;-0,377698988665104;0,0238033414551656;-1,22471825529715;-0,864575033888977;-0,971372714295207;-0,351767139962913;-0,876562810014756;-1,55596568648669;-0,279025610583457;1,28834069785932;-1,47485329165267;1,7062461741823;1,61453255459669;0,606087108398735;-1,54994815653562;0,384859172424403;0,129701077144349;1,34125170997119;1,2866663861277;0,513576046211644;0,163291192367843;1,7770065533065;-1,54293774183608;-1,31572860802332;0,126474091068901;-0,659000131294298;-1,29577147404113;-1,46067567294403;-0,287496749432914;0,236495837212673;1,43645017623456
-0,531862336052469;-0,67005864626841;-0,0290584359277001;-1,36874252057842;1,41343611586663;1,60704886006794;1,61211327698495;-1,90467474857515;1,12343604606821;0,525775899444078;0,713614099129334;-0,271227831992704;-0,169863582030942;-0,667981052898314;-1,10973807534137;0,661873809199677;-0,0892629708352733;-1,44682452906108;0,935627035809641;0,962051993541867;-0,17813762063415;0,604548665459018;1,42338533619034;1,10655334252916;-0,731473566036964;-0,373496957787872;-2,05088424067088;0,591194882289394;1,36261163000036;-1,0813298178611;-1,49039995811097;0,27586603862476;1,13170275531077;1,54932105946414;0,249832214522244;0,131820285580042;-0,61342608293423;-0,419990112454044;-1,78082271114613;0,224760604751998;-0,0703289063659869;0,951565937668551;-2,13858918942023;1,45233942098443;0,866350429251126;-0,186580842156932;-0,189554635128349;0,56681978175142;-1,22414602693384;-0,0165655704580177;0,0107859482787042;1,18090937812196;0,131950005346739;0,701120492609904;-0,666763985968316;0,581258490600618;-0,375774490346641;0,582057713655246;1,08040053757065;-0,367397957892048;1,50360206919227;-1,13341263685099;-1,5496168864634;0,0504348323827608;-0,138155173991503;-1,71658297104197;0,314738904808629;-0,00151514938298063;0,799856224691547;0,476111131190697;-0,879031139412642;-1,82360388992778
-1,64663019558524;-1,30257337128538;-1,00905103975273;0,551993948518947;0,552761627355681;1,55690844911053;-1,73225933098752;1,08588917332535;1,41541401154731;-0,806456161399813;-0,294258177543663;-0,692447998314155;0,586309220339444;-0,855394415247313;-1,8201631494834;-1,55845505176457;0,0715958184796689;1,28077051004032;-1,48814750846779;0,491940760307059;0,213580129009054;0,292974480607674;0,415840493012128;-0,98102130147101;0,331872020101065;-0,415098491826897;-0,499528611034285;0,406505114545521;1,12566853946551;1,41167356134012;1,37059419146009;0,0311146752378748;-1,16417296718228;-0,276867712758799;0,788394560224417;-0,513295685305536;-0,287201437657453;0,437852805028799;1,57645054398396;-0,301406729825694;0,327310082938969;1,4990080498148;-0,152265049060562;0,242818499779415;0,858084290392155;0,876306011509428;1,05829459620363;-1,20706355002298;-1,68329934912265;-0,0905393253128131;1,5255809574531;1,04800753716046;-0,0135242541665612;0,304119536259171;-0,279854883878951;-0,356262982859972;-0,135072170964564;1,55531195505122;-1,73142743762915;-0,983689246864449;0,104887694097791;-0,555422752200099;1,54356232719277;-1,94780891583983;-0,593708659526958;1,2579688405514;-1,4798243971789;-1,08837243294878;-0,0604472821387896;0,276474229155079;0,312088079225818;1,21708470678381
1,3562283522926;0,5057531834304;-1,57831259372183;0,411560992386721;-1,3104847688916;-1,57030348119005;-0,116898053294998;1,11880451195549;0,232157165782507;-1,06013625577302;0,259174368569068;-0,574632102402458;1,52972170364192;-1,42755111426837;-1,69283901935401;0,237025431571898;-1,73259364480575;-0,642923486897674;1,2774445198243;-0,120150637382867;0,335030225713419;0,70808710452495;1,25065216957282;-0,892918183156414;1,59591596224685;-0,02168339821906;-0,937019306665679;1,25677008970842;0,513369836623332;0,31344698720913;0,544050123639442;-0,232069916417432;1,25415216544753;-1,44099973545177;1,40970242463816;1,24699590543603;0,260351935116166;1,08698815710916;-0,63777964599901;-0,166844806975467;-0,00685885435161176;-1,00571243720056;0,594615505765538;-0,447981735666638;0,976358335933794;0,439660732895157;-1,62315547498087;-0,747343923910768;1,28528222823276;0,116209797941321;-0,914434476032433;-1,02299888844088;0,752094350816452;-1,1902044253468;-0,781608981135811;-1,08730351002669;0,893541918205189;0,953046493782195;0,454085934487486;0,349639533675072;1,00515672982324;0,2647727613442;-1,13001008246218;1,55715108292099;0,0342545249351528;-1,24420047280783;-0,190343363502373;1,23527668129935;-1,19881263455892;-1,30139402044242;1,61511440080335;-1,1811408975673
1,80843945433743;-0,128653661367931;1,69958115059254;-0,232880463716415;-1,46821276541901;0,127361560278255;-0,0679376389461396;-0,418579689090646;0,0295615316483802;1,62269583094724;1,78491766380887;-1,18266093934592;-0,346482983678288;-0,00508763834075318;0,822988406070701;0,877982469126074;1,1498951693466;0,930977636246308;-1,22665407070415;1,11637261146607;-0,945370300626922;0,819712113983296;0,633917341548464;1,54020127466313;-1,45731560884577;0,844759162570862;1,32821328900962;0,652714688198194;-0,948287462974888;-1,06359047043678;-1,12799554495845;1,02123694296035;0,304867037317734;-1,31397143125166;-0,860126549612561;-0,532327404402028;-0,919572059748996;1,42416882717123;-1,04424810750136;-0,645965970966779;-0,390771344842529;-0,542367238845229;-1,0956409087136;1,36709447946159;0,459625521788975;-1,37278702091437;0,495846604521597;-1,3784483301398;-0,0973300316590099;0,90845519563805;-1,32452015788871;-0,159633296988733;-1,50130355002453;-0,908664945052632;1,73450245234953;-0,593702353474171;1,05104607925121;-1,42304981789889;-0,357994548698953;-0,499354845822268;0,612765353436238;1,09296475502327;-1,05272191994406;-0,48927769174314;1,16826168207738;-0,818748972979781;0,326089105503952;-0,614941246254932;-0,727390782556496;-0,227113883355575;0,215124835046765;1,53934342434297
0,214468890575378;1,06151321793466;-0,257463594686803;1,24065999058547;0,154103623643099;0,907769721193952;-0,68754098240581;1,56175441034282;-1,42522324045248;0,951921959144519;-1,02079114520619;-0,225038866467189;-1,51392990645774;0,670649849273895;0,766286151488967;-0,553490981954973;-1,42657392693236;1,37836242897765;0,0505791934420437;-1,26938650213881;0,0198182856426199;1,09760252398697;0,377892037366314;0,151036249062794;-1,26245300584535;1,03562688308813;-1,57653763964267;-0,488115039442363;-0,0658736374888544;-0,657080343195598;0,990564872368489;-1,64615461987467;-1,07797206793522;-1,24044491984799;1,09000444278255;-1,10974745387079;0,8067433343251;-1,45045322874091;0,712729762808659;1,61734270177811;0,718204236767577;-0,457274157278589;-1,03680423269657;1,13130420008716;0,164182568336108;0,629076539432013;-0,937937512409016;-1,45134206521982;-0,126350741615628;-1,07630198464489;-1,15199082385174;-0,646317266038715;1,18585842118971;-0,472283587941277;-0,426376037137467;0,763844743444471;-1,09338496423567;1,23847853310647;0,726106851626793;0,765455117411036;0,707301216032603;1,44755243389262;-0,149378096972341;0,878835479599183;1,6083354636321;-1,15164267013554;-0,924072943335988;1,37349339024631;1,22762378334741;0,0990274605557374;0,286744060575995;-1,75312684299547
-1,12109503265718;0,0425046809752667;-0,368437945435508;-1,3052067271892;0,31317974452906;0,836751616252918;1,55962971883256;-0,274633086010018;0,156115330578299;1,45021233361222;1,21920025677849;-0,784398088099;-1,28780720859256;-0,17265876231237;-1,19302602681598;0,981005489940216;0,777519632171855;-1,45259428567817;1,55648909151699;1,15087286795515;-0,552968678834072;1,52098033602792;-0,882427011819713;0,860250355178144;1,2718032097214;-0,298176941155309;1,10664074021288;-0,486174514389566;-0,254424662722594;-0,684671586609178;-1,04357368466517;1,35238284640933;0,241437124640659;-1,18407674961341;-1,31696024441073;-0,691419345789472;1,44388878554139;-0,91807341249466;-1,37419561505391;-0,367813407223353;1,18639999097875;-0,823234269523877;-1,21555865241986;0,777116622276064;-1,61256771104178;-1,16839038000846;0,3390811132904;-0,063702215839866;-1,73848531408652;-0,346732146924342;-1,24320659357408;0,844463976940025;0,0768535524264951;0,665777192974352;0,377661362108793;-1,06960811801676;-0,846161287213628;0,343778950054687;-1,00454268624227;-1,15973629432424;1,30257812670838;0,274711253213517;1,55225882738091;-0,93030606282113;0,722693038268784;1,4392846610375;0,54663203792868;1,46873679168919;-0,626791497910243;1,07086056964183;1,10958395506716;-0,0754999353420933
1,62824800951716;0,24903500696144;1,67234585514207;-1,45231398348175;1,08450471446245;0,00187596530615802;0,813240317273203;0,779682650047073;1,05340300827413;-0,526490799351071;-0,442178346978264;-1,63536240479629;-1,15579890696309;-0,233153906840787;-0,418295710731987;1,27241130183502;0,10247911747292;1,45446180800822;-1,57114207195655;-0,598732868551052;-1,64136761145994;1,48829547969803;-0,00928222792671209;-0,79254356456777;-0,734552520557617;1,41547723970936;-1,67432993631641;-1,43025838080427;-0,055189734026254;0,546920839507678;-1,15111436134311;-1,18081523529546;0,210916619050324;0,507781449201761;1,04070329885828;1,63034914336371;0,812807511345942;0,20191080292489;-0,384375631600919;0,928091422948874;1,34070436647657;-0,0126270033806504;-0,445980128656843;0,227460708497605;-0,914119728053125;1,59315488298878;-1,4399848071877;-0,662348309264443;0,259882508797868;1,09018888082346;-0,230597739820114;-0,298849775580807;1,03376637353876;0,101188199525207;-0,0751590952246868;-1,59035772305275;-1,47199301798372;0,734579166837965;0,991127733297794;1,37791667097502;-0,0541043512493041;0,513188445205596;-0,895437868798546;-1,22382808410542;-1,10568669087984;-0,991673364554673;-0,137389827624688;0,0453088400570668;0,435031990522851;-0,33975565787377;-1,2707064623828;1,60945751076995
0,203052083339263;-0,688861220249382;-0,133398354219694;0,174893164034013;0,297751463345309;1,55611535435893;-1,50091583950061;-0,518662915734174;1,21180697956475;0,786877801669435;0,113968183296997;0,654513442575584;-0,850051086788954;0,945358470203923;-0,406412830021873;-1,51267186984203;-1,04312288929853;0,989143047322787;1,45677599019778;-1,54392810215946;1,00791807245402;0,0423752958288513;-0,646958302106116;-0,800440775252242;-0,745573870354544;-0,849724260375193;-0,298723400353821;-1,54459758723796;0,0955976504867764;0,317229699125877;0,7021402017379;-1,02655452367526;0,721068726445811;-0,0347856876766027;1,3868022098127;0,188439316148121;-1,29238261792424;1,63692021552175;0,0105924707351695;-1,13032297871732;0,70362274274487;-0,0240675620560664;-1,37074266044501;1,04582733667486;-1,13093821175846;0,343370957511633;1,5220873466791;-0,156095351934722;1,30880669521671;-0,149840292255394;-0,438104879093832;1,32891201876011;0,0924890738998798;-1,24312766835591;-0,937105275730143;-1,46087409200495;1,74912274091695;-0,954508458482812;-0,701083845126804;-0,474075155794859;0,233287875197391;-1,57786913177801;1,17676509283926;-0,72697359907649;-1,53681327958383;-0,481028172543107;1,72447037518999;0,975760259947864;1,34958191945144;1,19617351289022;1,57073640714242;-0,889017445760061
-0,651321863571595;1,0625042726128;-0,45264215276505;-0,594389539189648;-0,1883125212404;0,138431833093858;-1,34178937726624;0,781793368734786;-0,585035646731769;1,79004555279221;-1,09814803926717;-1,43241592244124;-0,889147106406771;1,27421510077688;0,749724667264405;0,398833402091229;-0,732542087445517;1,34013610871779;0,279179993423836;1,58202079602736;0,797106373355351;-1,17752891588154;0,489150749831196;0,736895526073999;0,66258260504369;1,25610540526336;1,05775412562105;1,24956250709142;0,470517578578513;-1,11183391103128;0,337786239756147;-1,57391261007323;0,108821877767296;-1,21349320772317;0,407054328005195;1,01180867286216;1,10392369195987;1,57172230397479;0,607596370039076;0,0650136885112816;-1,33534602380162;0,447008172741833;-1,58022261419695;0,434281322483109;1,39277965010807;1,02604361002944;-1,54556152602695;-0,935840576841579;0,713534951375736;-0,221653716753849;0,112009394312939;-1,56238092105989;-0,664873625788432;-1,56863679984424;0,231461517602072;-1,16771045944575;-1,1205639889741;0,752470773110916;0,685036307716627;0,497590525446205;1,02268615942277;-0,649343432407699;-1,38264172159943;-1,16711924745619;-0,241658198719634;-1,21815294094965;0,400770651741433;-1,3695714104393;-0,826756738984017;1,67992444635221;1,23691816208132;-0,362255939470342
-0,960434318192067;-1,44500331836762;1,08191470146666;-1,31793588299921;-1,26877026980415;-1,59391204644746;1,14050252584737;1,41385599883685;0,973759893257687;0,218384084069724;-1,14413144813346;-0,998170233956244;0,609581389267424;0,131049187071568;0,903856529871019;-0,0771359165765124;0,402889200338745;-0,173132880228206;0,348111984150374;-1,31666950934249;-0,816340325231445;-1,54237121345482;0,858394555057743;1,11234815939122;0,0651305286585845;1,36745094017632;-1,01334349332627;0,795463818410335;-1,06070596241646;1,58910144067528;1,65164459198917;0,850245990026183;0,390160055610778;-1,20186600044832;1,19180457560821;-0,883465933321583;-0,856392361266734;-0,172650491283754;-1,52974456266743;-1,16053085530753;1,25476213265614;0,918371765132779;1,18324589870232;-0,969343562707667;-1,16982037309184;1,39755844619335;-0,00872546474385047;1,33491614676249;-0,350706263509209;-1,25518239745028;0,00871697523964042;1,09215541917362;-0,484693335304731;0,765971426393058;-1,2292456995354;-1,06326640536241;-0,54978307462618;1,72318134087462;0,37054838714139;-0,882606411181284;1,17304624567799;-1,30016459318813;0,829358660628136;1,13827325138159;0,320354290879734;-0,240762639360465;0,365284509232159;0,166244089090584;0,692859410262538;0,142119162567437;-0,865946855934943;-1,06966360900267
